1625107074 95615 263554 59514 0 19509 163392 45540 79219 5443 3566 5722 9967 0 0 0 0 0 7833 0 49116
1625107103 95615 263554 59514 0 19509 163392 45540 79219 5443 3566 5723 9967 0 0 0 0 0 7833 0 49116
1625115564 95958 263554 59514 0 19509 163392 45540 79219 5443 3566 5723 9967 0 0 0 0 0 7833 0 49116
1625129012 95958 263554 59514 0 19509 163392 45540 79291 5443 3566 5723 9967 0 0 0 0 0 7833 0 49116
1625133596 95958 263554 59514 0 19515 163392 45540 79291 5443 3566 5723 9967 0 0 0 0 0 7833 0 49116
1625135114 95958 263554 59514 0 19515 163392 45540 80030 5443 3566 5723 9967 0 0 0 0 0 7833 0 49116
1625137821 95958 263554 59514 0 19515 163392 45540 80030 5443 3566 5723 9967 0 0 0 0 0 7859 0 49116
1625143011 95958 263554 59514 0 19515 163392 45540 80030 5443 3566 5723 9967 0 0 0 0 0 7870 0 49116
1625144494 95958 263554 59514 0 19515 163392 45540 80030 5443 3566 5723 9967 0 0 0 0 0 7902 0 49116
1625151029 95958 263554 59514 0 19515 163392 45540 80030 5443 3566 5723 9967 0 0 0 0 0 7902 0 49206
1625159661 95958 263554 59514 0 19515 163392 45540 80030 5443 3566 5723 9967 0 0 0 0 0 7906 0 49206
1625160453 95958 263554 59514 0 19515 163392 45540 80099 5443 3566 5723 9967 0 0 0 0 0 7906 0 49206
1625166261 95958 263554 59514 0 19515 163392 45540 80099 5443 3566 5723 9967 0 0 0 0 0 7906 0 49206
1625175122 95958 263554 59514 0 19515 163392 45540 80099 5443 3567 5723 9967 0 0 0 0 0 7906 0 49206
1625176177 95958 263554 59514 0 19515 163392 45540 80099 5443 3572 5723 9967 0 0 0 0 0 7906 0 49206
1625176556 95958 263554 59514 0 19515 163392 45540 80099 5443 3580 5723 9967 0 0 0 0 0 7906 0 49206
1625178140 95958 263554 59514 0 19515 163392 45540 80099 5443 3624 5723 9967 0 0 0 0 0 7906 0 49206
1625179441 95958 263554 59514 0 19515 163392 45540 80099 5443 3628 5723 9967 0 0 0 0 0 7906 0 49206
1625186391 95958 263625 59514 0 19515 163392 45540 80099 5443 3628 5723 9967 0 0 0 0 0 7906 0 49206
1625189901 95958 263625 59514 0 19515 163392 45540 80099 5443 3871 5723 9967 0 0 0 0 0 7906 0 49206
1625191315 95958 263625 59514 0 19515 163392 45540 80099 5443 3898 5723 9967 0 0 0 0 0 7906 0 49206
1625194547 95958 263625 59514 0 19597 163392 45540 80099 5443 3898 5723 9967 0 0 0 0 0 7906 0 49206
1625205875 95958 263625 59514 0 19597 163392 45540 80099 5443 3903 5723 9967 0 0 0 0 0 7906 0 49206
1625216232 95958 263625 59514 0 19599 163392 45540 80099 5443 3903 5723 9967 0 0 0 0 0 7906 0 49206
1625254955 95958 263625 59514 0 19599 163392 45540 80099 5443 3907 5723 9967 0 0 0 0 0 7906 0 49206
1625258027 95958 263625 59514 0 19599 163392 45540 80099 5443 3907 5723 9967 0 0 0 0 0 7906 0 49206
1625258097 95958 263647 59514 0 19599 163392 45540 80099 5443 3907 5723 9967 0 0 0 0 0 7906 0 49206
1625258140 95958 263648 59514 0 19599 163392 45540 80099 5443 3907 5723 9967 0 0 0 0 0 7906 0 49206
1625258966 95958 263648 59514 0 19599 163392 45540 80099 5443 4027 5723 9967 0 0 0 0 0 7906 0 49206
1625266309 95958 263648 59514 0 19599 163392 45540 80099 5443 4652 5723 9967 0 0 0 0 0 7906 0 49206
1625267530 95958 263648 59514 0 19599 163392 45540 80099 5443 4653 5723 9967 0 0 0 0 0 7906 0 49206
1625267932 95958 263648 59514 0 19599 163392 45540 80099 5443 4660 5723 9967 0 0 0 0 0 7906 0 49206
1625271129 95958 263648 59514 0 19599 163392 45540 80099 5443 4668 5723 9967 0 0 0 0 0 7906 0 49206
1625318499 95958 263648 59514 0 19599 163392 45540 80099 5452 4668 5723 9967 0 0 0 0 0 7906 0 49206
1625321132 95958 263648 59514 0 19599 163392 45540 80099 9534 4668 5723 9967 0 0 0 0 0 7906 0 49206
1625335178 95958 263648 59514 0 19599 163392 45540 80099 9534 4668 5723 9967 0 0 0 0 0 7906 0 49206
1625369459 95958 263648 59514 0 19599 163392 45540 80099 9534 4668 5723 12847 0 0 0 0 0 7906 0 49206
1625406841 95958 263648 59514 0 19599 163392 45540 80099 9534 4668 5723 12922 0 0 0 0 0 7906 0 49206
1625469990 95958 263648 59514 0 19599 163392 45540 80099 9534 4668 5723 12922 0 0 0 0 0 7906 0 49206
1625473533 95958 263648 59514 0 19649 163392 45540 80099 9534 4668 5723 12922 0 0 0 0 0 7906 0 49206
1625477814 95958 263648 59514 0 19649 163392 45540 80099 9534 4668 5723 12922 0 0 0 0 0 7906 0 49206
1625488955 95958 263648 59514 0 19649 163392 45540 80099 9534 4668 5723 12922 0 0 0 0 0 7906 0 49206
1625494687 95958 263648 59514 0 19649 163392 45540 80099 9534 4668 5723 12922 0 0 0 0 0 7906 0 49206
1625502946 95958 263648 59514 0 19649 163392 45540 80099 9534 4668 5723 12922 0 0 0 0 0 7906 0 49206
1625504335 95958 263648 59514 0 19649 163549 45540 80099 9534 4668 5723 12922 0 0 0 0 0 7906 0 49206
1625512660 95958 263648 59514 0 19649 163549 45540 80099 9534 4668 5723 12922 0 0 0 0 0 7906 0 49206
1625512777 95958 263648 59514 0 19649 163549 45540 80099 9534 4668 5723 12922 0 0 0 0 0 7906 0 49206
1625512867 95958 263656 59514 0 19649 163549 45540 80099 9534 4668 5723 12922 0 0 0 0 0 7906 0 49206
1625516630 95958 263656 59514 0 19649 163549 45540 80099 9534 4668 5723 12922 0 0 0 0 0 7906 0 49206
1625521539 95958 263656 59514 0 19649 163549 45540 80099 9534 4668 5723 12922 0 0 0 0 0 7906 0 49206
1625525975 95958 263656 59514 0 19649 163549 45540 80099 9534 4668 5725 12922 0 0 0 0 0 7906 0 49206
1625526135 95958 263656 59514 0 19649 163549 45540 80099 9534 4668 5727 12922 0 0 0 0 0 7906 0 49206
1625526155 95958 263656 59514 0 19649 163549 45540 80099 9534 4668 5728 12922 0 0 0 0 0 7906 0 49206
1625526169 95958 263656 59514 0 19649 163549 45540 80099 9534 4668 5730 12922 0 0 0 0 0 7906 0 49206
1625526180 95958 263656 59514 0 19649 163549 45540 80099 9534 4668 5732 12922 0 0 0 0 0 7906 0 49206
1625550797 95958 263656 59514 0 19660 163549 45540 80099 9534 4668 5732 12922 0 0 0 0 0 7906 0 49206
1625559870 95958 263656 59514 0 19712 163549 45540 80099 9534 4668 5732 12922 0 0 0 0 0 7906 0 49206
1625565128 95958 263656 59514 0 19715 163549 45540 80099 9534 4668 5732 12922 0 0 0 0 0 7906 0 49206
1625574301 95958 263656 59514 0 19715 163549 45540 80099 9534 4668 5732 12922 0 0 0 0 0 7906 0 52210
1625574424 95958 263656 59514 0 19715 163549 45540 80099 9534 4668 5732 12922 0 0 0 0 0 7906 0 52210
1625580394 95958 263656 59514 0 19715 163549 45540 80099 9534 4668 5732 12922 0 0 0 0 0 7906 0 52210
1625581051 95958 263656 59514 0 19715 163549 45540 80099 9536 4668 5732 12922 0 0 0 0 0 7906 0 52210
1625582196 95958 263656 59514 0 19715 163549 45540 80099 9536 4668 5732 12922 0 0 0 0 0 7906 0 52210
1625595146 95958 263656 59514 0 19715 163549 45540 80099 9536 4668 5732 12922 0 0 0 0 0 7906 0 52210
1625595866 95958 263656 59514 0 19715 163549 45540 80099 9536 4669 5732 12922 0 0 0 0 0 7906 0 52210
1625612307 95958 263704 59514 0 19715 163549 45540 80099 9536 4669 5732 12922 0 0 0 0 0 7906 0 52210
1625616804 95958 263704 59514 0 19715 163549 45540 80099 9541 4669 5732 12922 0 0 0 0 0 7906 0 52210
1625638920 95958 263704 59514 0 19715 163549 45540 80099 9541 4669 5732 12922 0 0 0 0 0 7906 0 52210
1625645352 95958 263704 59514 0 19715 163549 45540 80099 9541 4669 5732 12922 0 0 0 0 0 7906 0 52210
1625646729 95958 263704 59514 0 19715 163549 45540 80185 9541 4669 5732 12922 0 0 0 0 0 7906 0 52210
1625647860 95958 263704 59514 0 19715 163549 45540 80185 9541 4669 5732 12922 0 0 0 0 0 7906 0 52210
1625650642 95958 263704 59514 0 19715 163549 45540 80185 9660 4669 5732 12922 0 0 0 0 0 7906 0 52210
1625662127 95958 263704 59514 0 19715 163549 45540 80185 9660 4669 5732 12922 0 0 0 0 0 7906 0 52210
1625663185 95958 263704 59514 0 20401 163549 45540 80185 9660 4669 5732 12922 0 0 0 0 0 7906 0 52210
1625666348 95958 263704 59514 0 20401 163549 45540 80185 9660 4669 5732 12922 0 0 0 0 0 7906 0 52226
1625667599 95958 263704 59514 0 20402 163549 45540 80185 9660 4669 5732 12922 0 0 0 0 0 7906 0 52226
1625678418 95958 263704 59514 0 20402 163549 45540 80185 9660 4669 5732 12922 0 0 0 0 0 7906 0 52226
1625680100 95958 263704 59514 0 20402 163549 45540 80185 9660 4669 5732 12922 0 0 0 0 0 7906 0 52226
1625681487 95958 263704 59514 0 20402 163549 45540 80185 9660 4669 5732 12922 0 0 0 0 0 7906 0 53305
1625682449 95958 263704 59514 0 20402 163549 45540 80185 9660 4669 5793 12922 0 0 0 0 0 7906 0 53305
1625696278 95958 263746 59514 0 20402 163549 45540 80185 9660 4669 5793 12922 0 0 0 0 0 7906 0 53305
1625697696 95958 263746 59514 0 20402 163549 45540 80185 9660 4669 5793 13170 0 0 0 0 0 7906 0 53305
1625698226 95958 263746 59514 0 20402 163549 45540 80185 9660 4669 5793 13170 0 0 0 0 0 7906 0 53305
1625703344 95958 263746 59514 0 20402 163549 45540 80185 9660 4683 5793 13170 0 0 0 0 0 7906 0 53305
1625703638 95958 263746 59514 0 20402 163549 45540 80185 9660 4684 5793 13170 0 0 0 0 0 7906 0 53305
1625705744 95958 263746 59514 0 20402 163549 45540 80185 9660 4684 5793 13170 0 0 0 0 0 7906 0 53305
1625722781 95958 263819 59514 0 20402 163549 45540 80185 9660 4684 5793 13170 0 0 0 0 0 7906 0 53305
1625723877 95958 263822 59514 0 20402 163549 45540 80185 9660 4684 5793 13170 0 0 0 0 0 7906 0 53305
1625757354 95958 263822 59514 0 20402 163549 45540 80185 9660 4684 5793 13170 0 0 0 0 0 7906 0 53305
1625759220 95958 263822 59514 0 20402 163549 45540 80185 9660 4684 5793 13170 0 0 0 0 0 7906 0 53305
1625763001 95958 263822 59514 0 20402 163549 45540 80185 9660 4684 5793 13170 0 0 0 0 0 7924 0 53305
1625768854 95958 263823 59514 0 20402 163549 45540 80185 9660 4684 5793 13170 0 0 0 0 0 7924 0 53305
1625780852 95958 263823 59514 0 20402 163549 45540 80185 9660 4685 5793 13170 0 0 0 0 0 7924 0 53305
1625783104 95958 263824 59514 0 20402 163549 45540 80185 9660 4685 5793 13170 0 0 0 0 0 7924 0 53305
1625786087 95958 263824 59514 0 20402 163549 45540 80185 9660 4688 5793 13170 0 0 0 0 0 7924 0 53305
1625788455 95958 263824 59514 0 20402 163549 45540 80185 9660 4703 5793 13170 0 0 0 0 0 7924 0 53305
1625792470 95958 263824 59514 0 20444 163549 45540 80185 9660 4703 5793 13170 0 0 0 0 0 7924 0 53305
1625794102 95958 263824 59514 0 20458 163549 45540 80185 9660 4703 5793 13170 0 0 0 0 0 7924 0 53305
1625813701 95958 263824 59514 0 20458 163549 45540 80185 9660 4708 5793 13170 0 0 0 0 0 7924 0 53305
1625813740 95958 263824 59514 0 20458 163549 45540 80185 9660 4708 5793 13170 0 0 0 0 0 7924 0 53305
1625814928 95958 263824 59514 0 20458 163549 45540 80185 9660 4738 5793 13170 0 0 0 0 0 7924 0 53305
1625815622 95958 263824 59514 0 20458 163549 45540 80185 9660 4741 5793 13170 0 0 0 0 0 7924 0 53305
1625819868 95958 263824 59514 0 20462 163549 45540 80185 9660 4741 5793 13170 0 0 0 0 0 7924 0 53305
1625820252 95958 263824 59514 0 20462 163549 45540 80185 9660 4745 5793 13170 0 0 0 0 0 7924 0 53305
1625821071 95958 263824 59514 0 20462 163549 45540 80185 9660 4745 5793 13170 0 0 0 0 0 7927 0 53305
1625823392 95958 263824 59514 0 20462 163549 45540 80185 9660 4745 5793 13170 0 0 0 0 0 7937 0 53305
1625846764 95958 263824 59514 0 20462 163549 45540 80185 9660 4745 5793 13170 0 0 0 0 0 7937 0 53305
1625852625 95958 263824 59514 0 20572 163549 45540 80185 9660 4745 5793 13170 0 0 0 0 0 7937 0 53305
1625856825 95958 263824 59514 0 20572 165014 45540 80185 9660 4745 5793 13170 0 0 0 0 0 7937 0 53305
1625863793 95958 263824 59514 0 20572 165014 45540 80185 9660 4745 5793 13170 0 0 0 0 0 7937 0 53305
1625872559 95958 263824 59514 0 20572 165014 45540 80185 9660 4770 5793 13170 0 0 0 0 0 7937 0 53305
1625949241 95958 263824 59514 0 20572 165014 45540 80185 9683 4770 5793 13170 0 0 0 0 0 7937 0 53305
1626097030 95958 263824 59514 0 20572 165014 45540 80185 9683 4770 5793 13170 0 0 0 0 0 7998 0 53305
1626104591 95958 263824 59514 0 20572 165014 45540 80185 9683 4770 5793 13170 0 0 0 0 0 7998 0 53305
1626109778 95958 263824 59514 0 20572 165014 45540 80185 9683 4770 5793 13170 0 0 0 0 0 9962 0 53305
1626111781 95958 263824 59514 0 20572 165014 45540 80185 9683 4770 5793 13170 0 0 0 0 0 9962 0 53305
1626113507 95958 263852 59514 0 20572 165014 45540 80185 9683 4770 5793 13170 0 0 0 0 0 9962 0 53305
1626114125 95958 263852 59536 0 20572 165014 45540 80185 9683 4770 5793 13170 0 0 0 0 0 9962 0 53305
1626119463 95958 263852 59536 0 20572 165014 45540 80185 9683 4770 5793 13170 0 0 0 0 0 9965 0 53305
1626119492 95958 263852 59536 0 20572 165014 45540 80185 9683 4787 5793 13170 0 0 0 0 0 9965 0 53305
1626120533 95958 263852 59536 0 20572 165014 45540 80185 9683 4787 5793 13170 0 0 0 0 0 9965 0 53305
1626120677 95958 263852 59536 0 20572 165014 45540 80185 9683 4787 5793 13170 0 0 0 0 0 9968 0 53305
1626122058 95958 263852 59536 0 20572 165014 45540 80185 9683 4794 5793 13170 0 0 0 0 0 9968 0 53305
1626123347 95958 263852 59536 0 20572 165014 45540 80185 9683 4794 5793 13170 0 0 0 0 0 9968 0 53305
1626131408 95958 263852 59558 0 20572 165014 45540 80185 9683 4794 5793 13170 0 0 0 0 0 9968 0 53305
1626145903 95958 263852 59558 0 20572 165014 45540 80185 9683 4794 5793 13170 0 0 0 0 0 9968 0 53305
1626147113 95958 263852 59558 0 20572 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 9968 0 53305
1626149866 95958 263852 59558 0 20685 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 9968 0 53305
1626157404 95958 263860 59558 0 20685 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 9968 0 53305
1626157855 95958 263861 59558 0 20685 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 9968 0 53305
1626157941 95958 263861 59558 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 9968 0 53305
1626161254 95958 263861 59558 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 9968 0 53305
1626162297 95958 263886 59558 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 9968 0 53305
1626170810 95958 263886 59558 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 9968 0 53305
1626188078 95958 263886 59558 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 9974 0 53305
1626192967 95958 263886 59558 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 9994 0 53305
1626194054 95958 263886 59558 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 9994 0 53305
1626205778 95958 263886 59558 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 10037 0 53305
1626218131 95958 263886 59585 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 10037 0 53305
1626218288 95958 264232 59585 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 10037 0 53305
1626243577 95958 264232 59585 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 10037 0 53305
1626243741 95958 264232 59585 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 10037 0 53305
1626262263 95958 264232 59585 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 10047 0 53305
1626276171 95958 264232 59586 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 10047 0 53305
1626279355 95958 264232 59586 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 11980 0 53305
1626283668 95958 264232 59586 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 11983 0 53305
1626284154 95958 264232 59586 0 20696 165014 45540 80185 9683 4794 5793 13174 0 0 0 0 0 11983 0 53305
1626288335 95958 264232 59586 0 20696 165145 45540 80185 9683 4794 5793 13174 0 0 0 0 0 11983 0 53305
1626288445 95958 264232 59586 0 20696 165494 45540 80185 9683 4794 5793 13174 0 0 0 0 0 11983 0 53305
1626297848 95958 264232 59586 0 20696 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11983 0 53305
1626298712 95969 264232 59586 0 20696 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11983 0 53305
1626305350 95969 264232 59590 0 20696 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11983 0 53305
1626310141 95969 264232 59590 0 20696 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11983 0 53305
1626325710 95969 264232 59590 0 20701 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11983 0 53305
1626335546 95969 264232 59590 0 20701 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11983 0 53305
1626337727 95969 264232 59590 0 20701 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11983 0 53305
1626338810 95969 264232 59590 0 20701 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11985 0 53305
1626342765 95969 264232 59590 0 20701 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11985 0 53305
1626351329 95969 264232 59590 0 20712 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11985 0 53305
1626363716 95969 264232 59690 0 20712 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11985 0 53305
1626365419 95969 264232 59696 0 20712 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11985 0 53305
1626371355 96363 264232 59696 0 20712 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11985 0 53305
1626371841 96363 264232 59696 0 20712 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11985 0 53305
1626383298 96365 264232 59696 0 20712 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11985 0 53305
1626391457 96365 264236 59696 0 20712 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11985 0 53305
1626397144 96365 264236 59696 0 20712 165494 45540 80185 9707 4794 5793 13174 0 0 0 0 0 11985 0 53305
1626409139 96365 264236 59696 0 20712 165494 45540 80185 9707 4794 5794 13174 0 0 0 0 0 11985 0 53305
1626451180 96365 264236 59696 0 20712 165494 45540 80185 9707 4794 5794 13174 0 0 0 0 0 11985 0 53305
1626457797 96365 264236 59696 0 20712 165494 45540 80185 9707 4794 5794 13174 0 0 0 0 0 11985 0 53305
1626472958 96365 264236 59696 0 20712 165494 45540 80185 9707 4802 5794 13174 0 0 0 0 0 11985 0 53305
1626472984 96365 264236 59696 0 20712 165494 45540 80185 9707 4808 5794 13174 0 0 0 0 0 11985 0 53305
1626473571 96365 264236 59696 0 20712 165494 45540 80185 9707 4824 5794 13174 0 0 0 0 0 11985 0 53305
1626476005 96365 264236 59696 0 20712 165494 45540 80185 9707 4830 5794 13174 0 0 0 0 0 11985 0 53305
1626488532 96365 264236 59696 0 20712 165494 45540 80185 9707 4830 5794 15961 0 0 0 0 0 11985 0 53305
1626608043 96365 264236 59696 0 20712 165494 45540 80185 9707 4830 5794 15961 0 0 0 0 0 11985 0 53305
1626650118 96369 264236 59696 0 20712 165494 45540 80185 9707 4830 5794 15961 0 0 0 0 0 11985 0 53305
1626668647 96369 264236 59696 0 20770 165494 45540 80185 9707 4830 5794 15961 0 0 0 0 0 11985 0 53305
1626672366 96369 265041 59696 0 20770 165494 45540 80185 9707 4830 5794 15961 0 0 0 0 0 11985 0 53305
1626679161 96369 265041 59696 0 20776 165494 45540 80185 9707 4830 5794 15961 0 0 0 0 0 11985 0 53305
1626691960 96369 265041 59696 0 20776 165494 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626693291 96369 265041 59696 0 20776 165494 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626696503 96369 265041 59696 0 20776 165494 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626697079 96369 265041 59696 0 20807 165494 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626699782 96369 265041 59696 0 20815 165494 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626700090 96369 265041 59696 0 20815 165494 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626703479 96369 265041 59696 0 20815 165494 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626708300 96369 265041 59696 0 20815 165494 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626712591 96369 265041 59696 0 20815 165494 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626713076 96369 265816 59696 0 20815 165494 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626713646 96369 266031 59696 0 20815 165494 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626713831 96369 266031 59696 0 20815 165494 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626733619 96369 266031 59696 0 20815 165494 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626733807 96369 266031 59696 0 20815 165572 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626733832 96369 266031 59696 0 20815 165583 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626733887 96369 266109 59696 0 20815 165583 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626735982 96369 266111 59696 0 20815 165583 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626736492 96369 266111 59696 0 20815 165628 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626737473 96369 266111 59696 0 20815 165628 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626739983 96369 266111 59696 0 20815 165629 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626749733 96369 266185 59696 0 20815 165629 45540 80185 9707 4830 5794 17482 0 0 0 0 0 11985 0 53305
1626750147 96369 266185 59696 0 20815 165629 45540 80185 9707 4830 5914 17482 0 0 0 0 0 11985 0 53305
1626752139 96369 266186 59696 0 20815 165629 45540 80185 9707 4830 5914 17482 0 0 0 0 0 11985 0 53305
1626753297 96369 266188 59696 0 20815 165629 45540 80185 9707 4830 5914 17482 0 0 0 0 0 11985 0 53305
1626755019 96369 266188 59696 0 21031 165629 45540 80185 9707 4830 5914 17482 0 0 0 0 0 11985 0 53305
1626756143 96369 266190 59696 0 21031 165629 45540 80185 9707 4830 5914 17482 0 0 0 0 0 11985 0 53305
1626756961 96369 266190 59696 0 21031 165629 45540 80185 9707 4830 5914 17509 0 0 0 0 0 11985 0 53305
1626765473 96369 266190 59696 0 21031 165629 45540 80185 9707 4830 5914 17509 0 0 0 0 0 11985 0 53305
