1608805709 0 0 0 0
1608820933 0 0 0 0
1608884734 0 0 0 0
1608890939 0 0 0 0
1608892295 0 0 0 0
1608894567 0 0 0 0
1609028023 0 0 0 0
1609108625 0 0 0 0
1609140139 0 0 0 0
1609141088 0 0 0 0
1609174704 0 0 0 0
1609197974 0 0 0 0
1609213265 0 0 0 0
1609214266 0 0 0 0
1609216628 0 0 0 0
1609216882 0 0 0 0
1609234860 0 0 0 0
1609247712 0 0 0 0
1609264501 0 0 0 0
1609290695 0 0 0 0
1609293145 0 0 0 0
1609295954 0 0 0 0
1609298577 0 0 0 0
1609302831 0 0 0 0
1609303064 0 0 0 0
1609314274 0 0 0 0
1609329983 0 0 0 0
1609386417 0 0 0 0
1609397123 0 0 0 0
1609398415 0 0 0 0
1609400684 0 0 0 0
1609716351 0 0 0 0
1609728050 0 0 0 0
1609745753 0 0 0 0
1609762866 0 0 0 0
1609802247 0 0 0 0
1609813530 0 0 0 0
1609813967 0 0 0 0
1609813971 0 0 0 0
1609820777 0 0 0 0
1609821128 0 0 0 0
1609821133 0 0 0 0
1609827066 0 0 0 0
1609830932 0 0 0 0
1609834315 0 0 0 0
1609848166 0 0 0 0
1609869259 0 0 0 0
1609885554 0 0 0 0
1609907360 0 0 0 0
1609907523 0 0 0 0
1609907789 0 0 0 0
1609912930 0 0 0 0
1609924075 0 0 0 0
1609933913 0 0 0 0
1609985597 0 0 0 0
1609989649 0 0 0 0
1609996048 0 0 0 0
1609996947 0 0 0 0
1609997083 0 0 0 0
1610009552 0 0 0 0
1610016466 0 0 0 0
1610018265 0 0 0 0
1610050878 0 0 0 0
1610075188 0 0 0 0
1610076586 0 0 0 0
1610076590 0 0 0 0
1610076938 0 0 0 0
1610090966 0 0 0 0
1610094209 0 0 0 0
1610099349 0 0 0 0
1610099354 0 0 0 0
1610102183 0 0 0 0
1610112874 0 0 0 0
1610112968 0 0 0 0
1610115366 0 0 0 0
1610123058 0 0 0 0
1610131725 0 0 0 0
1610266588 0 0 0 0
1610266589 0 0 0 0
1610294849 0 0 0 0
1610298006 0 0 0 0
1610344821 0 0 0 0
1610345693 0 0 0 0
1610345890 0 0 0 0
1610346929 0 0 0 0
1610359866 0 0 0 0
1610372702 0 0 0 0
1610380701 0 0 0 0
1610410878 0 0 0 0
1610424139 0 0 0 0
1610429868 0 0 0 0
1610437182 0 0 0 0
1610444775 0 0 0 0
1610444780 0 0 0 0
1610455855 0 0 0 0
1610478114 0 0 0 0
1610504914 0 0 0 0
1610504919 0 0 0 0
1610510356 0 0 0 0
1610513105 0 0 0 0
1610513541 0 0 0 0
1610513721 0 0 0 0
1610518628 0 0 0 0
1610519975 0 0 0 0
1610525037 0 0 0 0
1610532655 0 0 0 0
1610536300 0 0 0 0
1610547807 0 0 0 0
1610549966 0 0 0 0
1610577489 0 0 0 0
1610581905 0 0 0 0
1610582306 0 0 0 0
1610592769 0 0 0 0
1610593277 0 0 0 0
1610596994 0 0 0 0
1610601242 0 0 0 0
1610604271 0 0 0 0
1610606841 0 0 0 0
1610611955 0 0 0 0
1610616912 0 0 0 0
1610619182 0 0 0 0
1610623586 0 0 0 0
1610623711 0 0 0 0
1610627670 0 0 0 0
1610637434 0 0 0 0
1610663187 0 0 0 0
1610664915 0 0 0 0
1610688536 0 0 0 0
1610689581 0 0 0 0
1610692859 0 0 0 0
1610695438 0 0 0 0
1610698924 0 0 0 0
1610699593 0 0 0 0
1610705274 0 0 0 0
1610709107 0 0 0 0
1610709725 0 0 0 0
1610710274 0 0 0 0
1610711653 0 0 0 0
1610712360 0 0 0 0
1610713663 0 0 0 0
1610874372 0 0 0 0
1610874481 0 0 0 0
1610925141 0 0 0 0
1610925213 0 0 0 0
1610938378 0 0 0 0
1610947248 0 0 0 0
1610947259 0 0 0 0
1610960087 0 0 0 0
1610966146 0 0 0 0
1610967894 0 0 0 0
1610971094 0 0 0 0
1610972950 0 0 0 0
1610973832 0 0 0 0
1610977009 0 0 0 0
1610980417 0 0 0 0
1610987180 0 0 0 0
1611001858 0 0 0 0
1611006852 0 0 0 0
1611025803 0 0 0 0
1611028544 0 0 0 0
1611028684 0 0 0 0
1611036026 0 0 0 0
1611036540 0 0 0 0
1611043433 0 0 0 0
1611043548 0 0 0 0
1611048348 0 0 0 0
1611053550 0 0 0 0
1611059672 0 0 0 0
1611068569 0 0 0 0
1611098676 0 0 0 0
1611099151 0 0 0 0
1611099159 0 0 0 0
1611099781 0 0 0 0
1611101751 0 0 0 0
1611116396 0 0 0 0
1611117436 0 0 0 0
1611122258 0 0 0 0
1611125304 0 0 0 0
1611129606 0 0 0 0
1611130513 0 0 0 0
1611131747 0 0 0 0
1611132159 0 0 0 0
1611134254 0 0 0 0
1611139732 0 0 0 0
1611141658 0 0 0 0
1611141676 0 0 0 0
1611152244 0 0 0 0
1611156864 0 0 0 0
1611157185 0 0 0 0
1611157197 0 0 0 0
1611189769 0 0 0 0
1611198700 0 0 0 0
1611200230 0 0 0 0
1611204319 0 0 0 0
1611207256 0 0 0 0
1611215975 0 0 0 0
1611221601 0 0 0 0
1611224341 0 0 0 0
1611232531 0 0 0 0
1611285947 0 0 0 0
1611288746 0 0 0 0
1611291518 0 0 0 0
1611295390 0 0 0 0
1611296581 0 0 0 0
1611297664 0 0 0 0
1611298448 0 0 0 0
1611303308 0 0 0 0
1611303338 0 0 0 0
1611304974 0 0 0 0
1611305755 0 0 0 0
1611306245 0 0 0 0
1611306406 0 0 0 0
1611314503 0 0 0 0
1611316430 0 0 0 0
1611327784 0 0 0 0
1611396907 0 0 0 0
1611451632 0 0 0 0
1611505122 0 0 0 0
1611505123 0 0 0 0
1611548307 0 0 0 0
1611556995 0 0 0 0
1611561141 0 0 0 0
1611567692 0 0 0 0
1611567814 0 0 0 0
1611576571 0 0 0 0
1611587765 0 0 0 0
1611588192 0 0 0 0
1611629341 0 0 0 0
1611632165 0 0 0 0
1611636740 0 0 0 0
1611636814 0 0 0 0
1611642573 0 0 0 0
1611648929 0 0 0 0
1611649093 0 0 0 0
1611649286 0 0 0 0
1611652926 0 0 0 0
1611659141 0 0 0 0
1611667304 0 0 0 0
1611674851 0 0 0 0
1611705591 0 0 0 0
1611715030 0 0 0 0
1611717843 0 0 0 0
1611718590 0 0 0 0
1611721539 0 0 0 0
1611728201 0 0 0 0
1611731110 0 0 0 0
1611731255 0 0 0 0
1611731839 0 0 0 0
1611731946 0 0 0 0
1611732006 0 0 0 0
1611732039 0 0 0 0
1611732163 0 0 0 0
1611734025 0 0 0 0
1611735197 0 0 0 0
1611747203 0 0 0 0
1611747973 0 0 0 0
1611753911 0 0 0 0
1611754671 0 0 0 0
1611762253 0 0 0 0
1611764890 0 0 0 0
1611766691 0 0 0 0
1611767064 0 0 0 0
1611771282 0 0 0 0
1611808172 0 0 0 0
1611808178 0 0 0 0
1611812967 0 0 0 0
1611826902 0 0 0 0
1611827277 0 0 0 0
1611827304 0 0 0 0
1611827999 0 0 0 0
1611828145 0 0 0 0
1611834114 0 0 0 0
1611836962 0 0 0 0
1611842338 0 0 0 0
1611842868 0 0 0 0
1611844084 0 0 0 0
1611847639 0 0 0 0
1611874215 0 0 0 0
1611874910 0 0 0 0
1611874950 0 0 0 0
1611880488 0 0 0 0
1611889360 0 0 0 0
1611889941 0 0 0 0
1611896501 0 0 0 0
1611903027 0 0 0 0
1611905358 0 0 0 0
1611905397 0 0 0 0
1611916304 0 0 0 0
1611927384 0 0 0 0
1611973924 0 0 0 0
1612088684 0 0 0 0
1612149482 0 0 0 0
1612149770 0 0 0 0
1612149833 0 0 0 0
1612156950 0 0 0 0
1612159969 0 0 0 0
1612161838 0 0 0 0
1612192632 0 0 0 0
1612220940 0 0 0 0
1612227743 0 0 0 0
1612228798 0 0 0 0
1612228800 0 0 0 0
1612237312 0 0 0 0
1612246703 0 0 0 0
1612253794 0 0 0 0
1612265092 0 0 0 0
1612320776 0 0 0 0
1612327394 0 0 0 0
1612331577 0 0 0 0
1612334796 0 0 0 0
1612334801 0 0 0 0
1612341210 0 0 0 0
1612352434 0 0 0 0
1612360613 0 0 0 0
1612364416 0 0 0 0
1612407447 0 0 0 0
1612408431 0 0 0 0
1612409410 0 0 0 0
1612415422 0 0 0 0
1612420627 0 0 0 0
1612425760 0 0 0 0
1612425876 0 0 0 0
1612426922 0 0 0 0
1612427851 0 0 0 0
1612430051 0 0 0 0
1612431162 0 0 0 0
1612434948 0 0 0 0
1612438087 0 0 0 0
1612438601 0 0 0 0
1612440817 0 0 0 0
1612442164 0 0 0 0
1612444061 0 0 0 0
1612450828 0 0 0 0
1612453384 0 0 0 0
1612457484 0 0 0 0
1612484090 0 0 0 0
1612490180 0 0 0 0
1612497640 0 0 0 0
1612504821 0 0 0 0
1612508596 0 0 0 0
1612513733 0 0 0 0
1612515908 0 0 0 0
1612516226 0 0 0 0
1612524761 0 0 0 0
1612525540 0 0 0 0
1612526604 0 0 0 0
1612533626 0 0 0 0
1612541557 0 0 0 0
1612550143 0 0 0 0
1612615948 0 0 0 0
1612667545 0 0 0 0
1612738656 0 0 0 0
1612765023 0 0 0 0
1612790399 0 0 0 0
1612803969 0 0 0 0
1612839746 0 0 0 0
1612839789 0 0 0 0
1612840149 0 0 0 0
1612851411 0 0 0 0
1612856029 0 0 0 0
1612859198 0 0 0 0
1612871365 0 0 0 0
1612871448 0 0 0 0
1612929266 0 0 0 0
1612931243 0 0 0 0
1612936633 0 0 0 0
1612939497 0 0 0 0
1612940065 0 0 0 0
1612953496 0 0 0 0
1613000097 0 0 0 0
1613003759 0 0 0 0
1613023255 0 0 0 0
1613024110 0 0 0 0
1613024151 0 0 0 0
1613028738 0 0 0 0
1613051514 0 0 0 0
1613100498 0 0 0 0
1613103243 0 0 0 0
1613103816 0 0 0 0
1613225414 0 0 0 0
1613358008 0 0 0 0
1613369108 0 0 0 0
1613376416 0 0 0 0
1613377387 0 0 0 0
1613392619 0 0 0 0
1613429267 0 0 0 0
1613429738 0 0 0 0
1613430594 0 0 0 0
1613465906 0 0 0 0
1613473697 0 0 0 0
1613474986 0 0 0 0
1613482367 0 0 0 0
1613483548 0 0 0 0
1613492253 0 0 0 0
1613493068 0 0 0 0
1613493906 0 0 0 0
1613494950 0 0 0 0
1613545581 0 0 0 0
1613555059 0 0 0 0
1613620700 0 0 0 0
1613629548 0 0 0 0
1613633119 0 0 0 0
1613644411 0 0 0 0
1613644435 0 0 0 0
1613644576 0 0 0 0
1613645337 0 0 0 0
1613653825 0 0 0 0
1613657075 0 0 0 0
1613690153 0 0 0 0
1613700644 0 0 0 0
1613702128 0 0 0 0
1613702200 0 0 0 0
1613703490 0 0 0 0
1613705181 0 0 0 0
1613714379 0 0 0 0
1613717236 0 0 0 0
1613718077 0 0 0 0
1613725791 0 0 0 0
1613726889 0 0 0 0
1613727768 0 0 0 0
1613740052 0 0 0 0
1613750316 0 0 0 0
1613788914 0 0 0 0
1613856465 0 0 0 0
1613867742 0 0 0 0
1613962049 0 0 0 0
1613963146 0 0 0 0
1613965294 0 0 0 0
1613980252 0 0 0 0
1613980574 0 0 0 0
1613985575 0 0 0 0
1613992578 0 0 0 0
1613997851 0 0 0 0
1614050691 0 0 0 0
1614051891 0 0 0 0
1614052246 0 0 0 0
1614053152 0 0 0 0
1614054732 0 0 0 0
1614061274 0 0 0 0
1614062039 0 0 0 0
1614065347 0 0 0 0
1614065406 0 0 0 0
1614065429 0 0 0 0
1614070915 0 0 0 0
1614075858 0 0 0 0
1614076817 0 0 0 0
1614086791 0 0 0 0
1614135610 0 0 0 0
1614136705 0 0 0 0
1614137269 0 0 0 0
1614139163 0 0 0 0
1614140080 0 0 0 0
1614141443 0 0 0 0
1614145699 0 0 0 0
1614154097 0 0 0 0
1614155344 0 0 0 0
1614159213 0 0 0 0
1614159897 0 0 0 0
1614161267 0 0 0 0
1614165653 0 0 0 0
1614166814 0 0 0 0
1614168484 0 0 0 0
1614168488 0 0 0 0
1614170493 0 0 0 0
1614181302 0 0 0 0
1614205716 0 0 0 0
1614205818 0 0 0 0
1614208612 0 0 0 0
1614213661 0 0 0 0
1614215714 0 0 0 0
1614237818 0 0 0 0
1614239740 0 0 0 0
1614244570 0 0 0 0
1614245637 0 0 0 0
1614251659 0 0 0 0
1614292722 0 0 0 0
1614292753 0 0 0 0
1614292819 0 0 0 0
1614292887 0 0 0 0
1614306305 0 0 0 0
1614306921 0 0 0 0
1614308797 0 0 0 0
1614309218 0 0 0 0
1614309708 0 0 0 0
1614321563 0 0 0 0
1614323815 0 0 0 0
1614325755 0 0 0 0
1614326231 0 0 0 0
1614327239 0 0 0 0
1614327409 0 0 0 0
1614333712 0 0 0 0
1614335831 0 0 0 0
1614341875 0 0 0 0
1614342707 0 0 0 0
1614346422 0 0 0 0
1614355778 0 0 0 0
1614364433 0 0 0 0
1614554947 0 0 0 0
1614566501 0 0 0 0
1614580775 0 0 0 0
1614580897 0 0 0 0
1614583234 0 0 0 0
1614585348 0 0 0 0
1614587649 0 0 0 0
1614592760 0 0 0 0
1614598250 0 0 0 0
1614611472 0 0 0 0
1614656170 0 0 0 0
1614658301 0 0 0 0
1614670000 0 0 0 0
1614672563 0 0 0 0
1614680391 0 0 0 0
1614685379 0 0 0 0
1614742865 0 0 0 0
1614744840 0 0 0 0
1614746500 0 0 0 0
1614754242 0 0 0 0
1614757992 0 0 0 0
1614759654 0 0 0 0
1614794908 0 0 0 0
1614828884 0 0 0 0
1614828991 0 0 0 0
1614830015 0 0 0 0
1614831510 0 0 0 0
1614841018 0 0 0 0
1614841123 0 0 0 0
1614851079 0 0 0 0
1614851158 0 0 0 0
1614906975 0 0 0 0
1614911223 0 0 0 0
1614911284 0 0 0 0
1614914703 0 0 0 0
1614926834 0 0 0 0
1614937727 0 0 0 0
1614941651 0 0 0 0
1614945183 0 0 0 0
1614946387 0 0 0 0
1615169542 0 0 0 0
1615171455 0 0 0 0
1615186936 0 0 0 0
1615188827 0 0 0 0
1615193197 0 0 0 0
1615193610 0 0 0 0
1615194080 0 0 0 0
1615216910 0 0 0 0
1615248116 0 0 0 0
1615248403 0 0 0 0
1615259631 0 0 0 0
1615268999 0 0 0 0
1615271326 0 0 0 0
1615271374 0 0 0 0
1615273878 0 0 0 0
1615278098 0 0 0 0
1615283470 0 0 0 0
1615285754 0 0 0 0
1615291916 0 0 0 0
1615302904 0 0 0 0
1615329788 0 0 0 0
1615333466 0 0 0 0
1615348092 0 0 0 0
1615356408 0 0 0 0
1615358079 0 0 0 0
1615363627 0 0 0 0
1615371121 0 0 0 0
1615396923 0 0 0 0
1615399604 0 0 0 0
1615420265 0 0 0 0
1615420427 0 0 0 0
1615422265 0 0 0 0
1615433626 0 0 0 0
1615435171 0 0 0 0
1615435480 0 0 0 0
1615438529 0 0 0 0
1615448798 0 0 0 0
1615450820 0 0 0 0
1615471426 0 0 0 0
1615479262 0 0 0 0
1615507218 0 0 0 0
1615512788 0 0 0 0
1615519454 0 0 0 0
1615528009 0 0 0 0
1615534513 0 0 0 0
1615535370 0 0 0 0
1615536503 0 0 0 0
1615547818 0 0 0 0
1615554820 0 0 0 0
1615635424 0 0 0 0
1615784475 0 0 0 0
1615784484 0 0 0 0
1615792390 0 0 0 0
1615798486 0 0 0 0
1615798762 0 0 0 0
1615811570 0 0 0 0
1615820951 0 0 0 0
1615829223 0 0 0 0
1615871117 0 0 0 0
1615875433 0 0 0 0
1615881719 0 0 0 0
1615883899 0 0 0 0
1615887098 0 0 0 0
1615887818 0 0 0 0
1615891402 0 0 0 0
1615962832 0 0 0 0
1615969880 0 0 0 0
1615978071 0 0 0 0
1616005888 0 0 0 0
1616033405 0 0 0 0
1616040389 0 0 0 0
1616040486 0 0 0 0
1616048666 0 0 0 0
1616049688 0 0 0 0
1616052211 0 0 0 0
1616052474 0 0 0 0
1616060997 0 0 0 0
1616062079 0 0 0 0
1616068747 0 0 0 0
1616069911 0 0 0 0
1616084118 0 0 0 0
1616129619 0 0 0 0
1616153687 0 0 0 0
1616386004 0 0 0 0
1616391349 0 0 0 0
1616394992 0 0 0 0
1616395584 0 0 0 0
1616395738 0 0 0 0
1616395881 0 0 0 0
1616397044 0 0 0 0
1616403881 0 0 0 0
1616417549 0 0 0 0
1616417677 0 0 0 0
1616467970 0 0 0 0
1616467976 0 0 0 0
1616468670 0 0 0 0
1616470458 0 0 0 0
1616486728 0 0 0 0
1616487334 0 0 0 0
1616494678 0 0 0 0
1616496873 0 0 0 0
1616497050 0 0 0 0
1616515807 0 0 0 0
1616551460 0 0 0 0
1616553055 0 0 0 0
1616556568 0 0 0 0
1616556880 0 0 0 0
1616568942 0 0 0 0
1616569101 0 0 0 0
1616575177 0 0 0 0
1616581699 0 0 0 0
1616601197 0 0 0 0
1616603459 0 0 0 0
1616630006 0 0 0 0
1616647772 0 0 0 0
1616653982 0 0 0 0
1616655617 0 0 0 0
1616659773 0 0 0 0
1616664515 0 0 0 0
1616673712 0 0 0 0
1616676152 0 0 0 0
1616684654 0 0 0 0
1616728695 0 0 0 0
1616732142 0 0 0 0
1616732336 0 0 0 0
1616732390 0 0 0 0
1616732653 0 0 0 0
1616743236 0 0 0 0
1616743327 0 0 0 0
1616745809 0 0 0 0
1616747021 0 0 0 0
1616748381 0 0 0 0
1616759397 0 0 0 0
1616768586 0 0 0 0
1616784275 0 0 0 0
1616971220 0 0 0 0
1616991845 0 0 0 0
1616993254 0 0 0 0
1616993653 0 0 0 0
1616993755 0 0 0 0
1616994474 0 0 0 0
1616998570 0 0 0 0
1617000332 0 0 0 0
1617003103 0 0 0 0
1617006991 0 0 0 0
1617007457 0 0 0 0
1617010061 0 0 0 0
1617017722 0 0 0 0
1617045661 0 0 0 0
1617062499 0 0 0 0
1617071468 0 0 0 0
1617073234 0 0 0 0
1617085773 0 0 0 0
1617087341 0 0 0 0
1617113549 0 0 0 0
1617116479 0 0 0 0
1617150630 0 0 0 0
1617151450 0 0 0 0
1617152812 0 0 0 0
1617154233 0 0 0 0
1617159156 0 0 0 0
1617160816 0 0 0 0
1617161948 0 0 0 0
1617167638 0 0 0 0
1617174507 0 0 0 0
1617178255 0 0 0 0
1617179135 0 0 0 0
1617181920 0 0 0 0
1617183932 0 0 0 0
1617195688 0 0 0 0
1617196383 0 0 0 0
1617212430 0 0 0 0
1617212630 0 0 0 0
1617243473 0 0 0 0
1617247402 0 0 0 0
1617255807 0 0 0 0
1617259593 0 0 0 0
1617260369 0 0 0 0
1617261780 0 0 0 0
1617268250 0 0 0 0
1617269190 0 0 0 0
1617269195 0 0 0 0
1617272838 0 0 0 0
1617335469 0 0 0 0
1617336714 0 0 0 0
1617346189 0 0 0 0
1617346195 0 0 0 0
1617347894 0 0 0 0
1617351203 0 0 0 0
1617355758 0 0 0 0
1617590241 0 0 0 0
1617631214 0 0 0 0
1617666685 0 0 0 0
1617679823 0 0 0 0
1617681371 0 0 0 0
1617683341 0 0 0 0
1617690897 0 0 0 0
1617694636 0 0 0 0
1617696823 0 0 0 0
1617772459 0 0 0 0
1617775647 0 0 0 0
1617779562 0 0 0 0
1617780523 0 0 0 0
1617787221 0 0 0 0
1617795456 0 0 0 0
1617796534 0 0 0 0
1617820309 0 0 0 0
1617846761 0 0 0 0
1617852765 0 0 0 0
1617856028 0 0 0 0
1617865382 0 0 0 0
1617874398 0 0 0 0
1617876968 0 0 0 0
1617879056 0 0 0 0
1617885111 0 0 0 0
1617886758 0 0 0 0
1617921937 0 0 0 0
1617937289 0 0 0 0
1617939332 0 0 0 0
1617940623 0 0 0 0
1617940629 0 0 0 0
1617942461 0 0 0 0
1617943658 0 0 0 0
1617948329 0 0 0 0
1617948748 0 0 0 0
1617948894 0 0 0 0
1617948911 0 0 0 0
1617949389 0 0 0 0
1617951461 0 0 0 0
1617954059 0 0 0 0
1617958207 0 0 0 0
1617968058 0 0 0 0
1617976342 0 0 0 0
1617976562 0 0 0 0
1618163850 0 0 0 0
1618177899 0 0 0 0
1618187933 0 0 0 0
1618191085 0 0 0 0
1618208953 0 0 0 0
1618210464 0 0 0 0
1618215908 0 0 0 0
1618220395 0 0 0 0
1618224753 0 0 0 0
1618237590 0 0 0 0
1618237838 0 0 0 0
1618242215 0 0 0 0
1618284182 0 0 0 0
1618285156 0 0 0 0
1618285221 0 0 0 0
1618285366 0 0 0 0
1618291770 0 0 0 0
1618294414 0 0 0 0
1618296671 0 0 0 0
1618296693 0 0 0 0
1618301083 0 0 0 0
1618302771 0 0 0 0
1618304411 0 0 0 0
1618304903 0 0 0 0
1618308083 0 0 0 0
1618318519 0 0 0 0
1618320799 0 0 0 0
1618332505 0 0 0 0
1618339366 0 0 0 0
1618382200 0 0 0 0
1618382542 0 0 0 0
1618384547 0 0 0 0
1618389266 0 0 0 0
1618391432 0 0 0 0
1618397207 0 0 0 0
1618400112 0 0 0 0
1618400172 0 0 0 0
1618410737 0 0 0 0
1618411100 0 0 0 0
1618415688 0 0 0 0
1618453656 0 0 0 0
1618454128 0 0 0 0
1618468072 0 0 0 0
1618474674 0 0 0 0
1618497089 0 0 0 0
1618505446 0 0 0 0
1618505485 0 0 0 0
1618508469 0 0 0 0
1618526713 0 0 0 0
1618530999 0 0 0 0
1618531000 0 0 0 0
1618541225 0 0 0 0
1618542559 0 0 0 0
1618543267 0 0 0 0
1618546977 0 0 0 0
1618556504 0 0 0 0
1618558472 0 0 0 0
1618568185 0 0 0 0
1618568317 0 0 0 0
1618568661 0 0 0 0
1618569186 0 0 0 0
1618569378 0 0 0 0
1618581092 0 0 0 0
1618583553 0 0 0 0
1618641294 0 0 0 0
1618804316 0 0 0 0
1618813869 0 0 0 0
1618814064 0 0 0 0
1618817616 0 0 0 0
1618817803 0 0 0 0
1618818119 0 0 0 0
1618818598 0 0 0 0
1618819949 0 0 0 0
1618825881 0 0 0 0
1618832051 0 0 0 0
1618835902 0 0 0 0
1618845613 0 0 0 0
1618885741 0 0 0 0
1618887906 0 0 0 0
1618889158 0 0 0 0
1618890889 0 0 0 0
1618891138 0 0 0 0
1618908734 0 0 0 0
1618912151 0 0 0 0
1618913582 0 0 0 0
1618920327 0 0 0 0
1618924141 0 0 0 0
1618929605 0 0 0 0
1618930091 0 0 0 0
1618932409 0 0 0 0
1618960266 0 0 0 0
1618961403 0 0 0 0
1618961521 0 0 0 0
1618966537 0 0 0 0
1618967012 0 0 0 0
1618969535 0 0 0 0
1618980107 0 0 0 0
1618981069 0 0 0 0
1618987784 0 0 0 0
1618995889 0 0 0 0
1618996069 0 0 0 0
1618998213 0 0 0 0
1618999455 0 0 0 0
1619005111 0 0 0 0
1619021173 0 0 0 0
1619046793 0 0 0 0
1619048506 0 0 0 0
1619056080 0 0 0 0
1619057394 0 0 0 0
1619057469 0 0 0 0
1619071680 0 0 0 0
1619078701 0 0 0 0
1619078707 0 0 0 0
1619078911 0 0 0 0
1619078918 0 0 0 0
1619080242 0 0 0 0
1619089213 0 0 0 0
1619092714 0 0 0 0
1619094080 0 0 0 0
1619094716 0 0 0 0
1619107350 0 0 0 0
1619126843 0 0 0 0
1619144507 0 0 0 0
1619148205 0 0 0 0
1619150428 0 0 0 0
1619153728 0 0 0 0
1619154817 0 0 0 0
1619154856 0 0 0 0
1619156680 0 0 0 0
1619160669 0 0 0 0
1619162117 0 0 0 0
1619162358 0 0 0 0
1619163931 0 0 0 0
1619164071 0 0 0 0
1619165376 0 0 0 0
1619166389 0 0 0 0
1619168922 0 0 0 0
1619170062 0 0 0 0
1619172645 0 0 0 0
1619175402 0 0 0 0
1619181433 0 0 0 0
1619181569 0 0 0 0
1619181924 0 0 0 0
1619181930 0 0 0 0
1619182235 0 0 0 0
1619182327 0 0 0 0
1619183109 0 0 0 0
1619199847 0 0 0 0
1619203271 0 0 0 0
1619217041 0 0 0 0
1619260886 0 0 0 0
1619317083 0 0 0 0
1619346877 0 0 0 0
1619356993 0 0 0 0
1619377669 0 0 0 0
1619402139 0 0 0 0
1619407979 0 0 0 0
1619409443 0 0 0 0
1619412235 0 0 0 0
1619415172 0 0 0 0
1619418132 0 0 0 0
1619418888 0 0 0 0
1619421315 0 0 0 0
1619422590 0 0 0 0
1619423204 0 0 0 0
1619423883 0 0 0 0
1619436925 0 0 0 0
1619492821 0 0 0 0
1619494653 0 0 0 0
1619504329 0 0 0 0
1619507699 0 0 0 0
1619510341 0 0 0 0
1619510899 0 0 0 0
1619513529 0 0 0 0
1619514084 0 0 0 0
1619515612 0 0 0 0
1619527806 0 0 0 0
1619538150 0 0 0 0
1619549194 0 0 0 0
1619589484 0 0 0 0
1619595620 0 0 0 0
1619596151 0 0 0 0
1619597775 0 0 0 0
1619599104 0 0 0 0
1619599111 0 0 0 0
1619601590 0 0 0 0
1619607665 0 0 0 0
1619608301 0 0 0 0
1619619332 0 0 0 0
1619669036 0 0 0 0
1619670908 0 0 0 0
1619673505 0 0 0 0
1619686350 0 0 0 0
1619707785 0 0 0 0
1619710036 0 0 0 0
1619710232 0 0 0 0
1619752847 0 0 0 0
1619754610 0 0 0 0
1619758359 0 0 0 0
1619762926 0 0 0 0
1619763143 0 0 0 0
1619777975 0 0 0 0
1619963893 0 0 0 0
1620008117 0 0 0 0
1620010014 0 0 0 0
1620027988 0 0 0 0
1620031947 0 0 0 0
1620034273 0 0 0 0
1620034366 0 0 0 0
1620043253 0 0 0 0
1620096565 0 0 0 0
1620104206 0 0 0 0
1620104384 0 0 0 0
1620110278 0 0 0 0
1620110634 0 0 0 0
1620116421 0 0 0 0
1620138170 0 0 0 0
1620153592 0 0 0 0
1620187933 0 0 0 0
1620220289 0 0 0 0
1620221239 0 0 0 0
1620227059 0 0 0 0
1620263861 0 0 0 0
1620273416 0 0 0 0
1620280602 0 0 0 0
1620284342 0 0 0 0
1620285032 0 0 0 0
1620286218 0 0 0 0
1620289254 0 0 0 0
1620289261 0 0 0 0
1620301774 0 0 0 0
1620301779 0 0 0 0
1620301798 0 0 0 0
1620319124 0 0 0 0
1620320072 0 0 0 0
1620358573 0 0 0 0
1620359184 0 0 0 0
1620362800 0 0 0 0
1620375504 0 0 0 0
1620395111 0 0 0 0
1620406143 0 0 0 0
1620415472 0 0 0 0
1620430496 0 0 0 0
1620448919 0 0 0 0
1620459111 0 0 0 0
1620611305 0 0 0 0
1620615411 0 0 0 0
1620616262 0 0 0 0
1620631636 0 0 0 0
1620632184 0 0 0 0
1620634420 0 0 0 0
1620663614 0 0 0 0
1620674584 0 0 0 0
1620696886 0 0 0 0
1620697057 0 0 0 0
1620702846 0 0 0 0
1620709126 0 0 0 0
1620719640 0 0 0 0
1620731142 0 0 0 0
1620790363 0 0 0 0
1620802277 0 0 0 0
1620806839 0 0 0 0
1620810001 0 0 0 0
1620829455 0 0 0 0
1620839543 0 0 0 0
1620845562 0 0 0 0
1620863051 0 0 0 0
1620872738 0 0 0 0
1620877799 0 0 0 0
1620878150 0 0 0 0
1620878734 0 0 0 0
1620880147 0 0 0 0
1620887560 0 0 0 0
1620892605 0 0 0 0
1620894374 0 0 0 0
1620896562 0 0 0 0
1620900061 0 0 0 0
1620900072 0 0 0 0
1620908510 0 0 0 0
1620922644 0 0 0 0
1620923406 0 0 0 0
1620955142 0 0 0 0
1620961948 0 0 0 0
1621173895 0 0 0 0
1621174281 0 0 0 0
1621178126 0 0 0 0
1621212993 0 0 0 0
1621213112 0 0 0 0
1621215692 0 0 0 0
1621215782 0 0 0 0
1621219783 0 0 0 0
1621220604 0 0 0 0
1621229518 0 0 0 0
1621238615 0 0 0 0
1621240946 0 0 0 0
1621242105 0 0 0 0
1621253459 0 0 0 0
1621268381 0 0 0 0
1621269565 0 0 0 0
1621306201 0 0 0 0
1621326368 0 0 0 0
1621326398 0 0 0 0
1621327232 0 0 0 0
1621332656 0 0 0 0
1621339389 0 0 0 0
